9.03770859351578 	9.03857868446998 	9.04147936735927 	9.04641064218366 	9.05337250894314 	9.06230559283384 	9.07351754566926 	9.08732343413399 	9.10354607317723 	9.12219185587601 	9.14433800819947 	9.16844680804402 	9.19725106106702 	9.23070412670245 	9.26836659967705 	9.31018955414170 	9.35903430933328 	9.40806907261968 	9.46956099857153 	9.54469710184935 	9.63347738245316 	9.73590184038294 	9.85197047563871 	9.98661297931894 	10.15177742882030 	10.37574096725620 	10.65326238907790 	10.98336221460490 	11.49937806055530 	12.00000000000000 	12.00000000000000 	12.00000000000000 	11.20511173855130 	10.58712873879550 	10.11928101538870 	9.70688432508055 	9.35276628087630 	9.05332760861467 	8.77807062879769 	8.52535056116634 	8.29499483542033 	8.08579030012221 	7.88179827436466 	7.68288391355534 	7.48904721769427 	7.30083088284381 	7.11734492354830 	6.94081893036682 	6.76584398772088 	6.59230663993432 	6.42063480090379 	6.25120228036035 	6.08400907830398 	5.91735647584678 	5.74915996380386 	5.57941443085047 	5.40811987698662 	5.23527630221230 	5.06042654901988 	4.88179709277098 	4.69738553803669 	4.50924897856897 	4.31607947839904 	4.11787703752691 	3.91464165595258 	3.70511375780159 	3.47324190683884 	3.21901417083562 	2.94308998231637 	2.64830393558712 	2.29373514773311 	1.88116684492406 	1.41316077470599 	0.79502413614935 	12.00000000000000 	12.00000000000000 	12.00000000000000 	0.50048287355315 	1.01631618909458 	1.34628665170998 	1.62398335724839 	1.84810496438828 	2.01518568650911 	2.14764409499110 	2.26231248298870 	2.36412373496795 	2.45307785092883 	2.52917483087135 	2.59241467479552 	2.64279738270132 	2.69004291128414 	2.73249835184080 	2.77026581642471 	2.80334530503587 	2.83173681767429 	2.85604718611259 	2.87842407958857 	2.89689855225762 	2.91294849483936 	2.92657390733381 	2.93789089051875 	2.94691904361320 	2.95388256344774 	2.95881472625336 	2.96171553203006 	2.96258498077785 
9.03674572776730 	9.03761627054561 	9.04051740525902 	9.04544913190752 	9.05237213772633 	9.06115685697053 	9.07215978591456 	9.08581065143103 	9.10210945351994 	9.12105619218129 	9.14243332112141 	9.16703153011114 	9.19579022059090 	9.22870939256070 	9.26578904602054 	9.30702918097042 	9.35639413175122 	9.40553709400436 	9.46448247086772 	9.53707202505707 	9.62330575657240 	9.72318366541370 	9.83762801829028 	9.97551308181343 	10.12160995503440 	10.31945503697030 	10.58165313733860 	10.90801792284330 	11.34494611357730 	11.91864620876790 	12.00000000000000 	11.76666530765670 	11.06848390065280 	10.50424892460040 	10.04446493195650 	9.65276132172594 	9.32913809390861 	9.04501908069266 	8.76933306586887 	8.51797080963698 	8.28897289529042 	8.07991663119956 	7.87602528194378 	7.67721159763623 	7.48536748998571 	7.29862596506249 	7.11605466588366 	6.93892460613646 	6.76472660384576 	6.59207965209061 	6.42098375087099 	6.25145067238435 	6.08395911236066 	5.91731751938984 	5.74913696081203 	5.57940738132375 	5.40812878092500 	5.23530115961579 	5.06093080152808 	4.88463025667497 	4.70158523648098 	4.51350727558479 	4.32039637398640 	4.12225253168581 	3.92008828475543 	3.70925294552102 	3.47606172124614 	3.22054403384567 	2.95160613187906 	2.67361441407315 	2.34909072292166 	1.95665823455940 	1.49631694898637 	0.93174889465520 	0.23335979575950 	12.00000000000000 	0.08132207629225 	0.65470038865990 	1.09113874935640 	1.41678223341472 	1.67816214384923 	1.87511158080125 	2.02534886768875 	2.16359262646575 	2.27481118948836 	2.37317261649261 	2.45867690747850 	2.53132406244603 	2.59111408139521 	2.64616860387348 	2.69338963268445 	2.73547337848058 	2.77281125762565 	2.80546116079796 	2.83342308799753 	2.85795748749281 	2.87997508267200 	2.89832112061860 	2.91419107960898 	2.92763650851207 	2.93895094943014 	2.94801236877902 	2.95484538056511 	2.95977686314436 	2.96267698869469 	2.96354575721611 
9.03482093525365 	9.03569192985607 	9.03860275563711 	9.04352866234044 	9.05031834345860 	9.05895158831221 	9.06974549336484 	9.08318733498991 	9.09927711318742 	9.11802721330545 	9.13918211623776 	9.16376393862586 	9.19193980959085 	9.22427616204589 	9.26077299599097 	9.30238556186777 	9.35014292073045 	9.39921252612880 	9.45561135390369 	9.52565435900456 	9.60934154143141 	9.70667290118423 	9.82542138175647 	9.95228789656604 	10.08429482112850 	10.25404296666480 	10.48814413063360 	10.78493333172850 	11.07815354471990 	11.45003091883780 	11.55423209699320 	11.29192132048870 	10.81101154977670 	10.37992375521130 	9.95110803187955 	9.59032931528401 	9.29763098110173 	9.02353657399150 	8.75599211611737 	8.50538042297201 	8.27774032002490 	8.06882231189308 	7.86503163913905 	7.66837053534424 	7.47891513238809 	7.29362995517632 	7.11251500370896 	6.93563419084521 	6.76221312890977 	6.59034311750987 	6.42002415664550 	6.25123396921463 	6.08396357859822 	5.91672527728836 	5.74918835118002 	5.58026476413333 	5.40995451614829 	5.23825760722492 	5.06517403736319 	4.88858925501092 	4.70956778491542 	4.52288660970791 	4.32983430668105 	4.13174906295200 	3.93062443242173 	3.71846971987519 	3.48295735661529 	3.23333885852978 	2.97437098844913 	2.70605964952295 	2.41221654328623 	2.05046463983872 	1.62085284090854 	1.18920404910158 	0.70814210215729 	0.44573571657028 	0.54975331602723 	0.92137475979151 	1.21382003797946 	1.50941736791502 	1.74215106028228 	1.91045427916706 	2.04855083997343 	2.18165863622823 	2.29267870137069 	2.38759030339995 	2.46964476941085 	2.53884209940339 	2.59883530380666 	2.65315976878487 	2.69888582599809 	2.74012437710384 	2.77707695185497 	2.80929726958844 	2.83682961134916 	2.86132772118396 	2.88276338882478 	2.90099020631358 	2.91668018171261 	2.92994562702434 	2.94109494419063 	2.95013373778923 	2.95686356526139 	2.96170261895065 	2.96460057107887 	2.96546865937391 
9.03193421597484 	9.03285075766343 	9.03577482227351 	9.04056266129841 	9.04721427473814 	9.05568978685887 	9.06627466802010 	9.07950748575378 	9.09538824005989 	9.11375946442904 	9.13417949032679 	9.15795428002602 	9.18565502908778 	9.21740443515803 	9.25331844958835 	9.29443494241355 	9.34028067627094 	9.38909536899303 	9.44294764767944 	9.51044410369183 	9.59158473703019 	9.69100142410790 	9.80108945748079 	9.91693742357678 	10.03854532239590 	10.18148323623930 	10.38748746380850 	10.63906407602170 	10.85290878322930 	11.03089566056560 	11.04825896060790 	10.89586940113600 	10.59059716666000 	10.23783449566860 	9.84987220596338 	9.52001838300289 	9.25010693015770 	8.98888008851117 	8.73421162918117 	8.48757940117142 	8.26129710962377 	8.05250734220274 	7.84984001891939 	7.65767073793031 	7.46967168268562 	7.28584285318532 	7.10618424942942 	6.93069587141791 	6.75830356291289 	6.58717197449247 	6.41769916526670 	6.24998957101098 	6.08389232789882 	5.91717204004744 	5.74996266110708 	5.58210317065114 	5.41285701925684 	5.24222420692421 	5.06925726293929 	4.89415219179209 	4.71697966353420 	4.53381955364437 	4.34439327648300 	4.14636663132548 	3.94623816672278 	3.73032995062523 	3.50003085642083 	3.26038239022127 	3.01138455202657 	2.75303734183672 	2.48247712061457 	2.15140580208182 	1.76276898307772 	1.40976870436971 	1.10422871535494 	0.95167527046458 	0.96871450706672 	1.14630244821538 	1.35970785385055 	1.61038858436815 	1.81447605866816 	1.95647469701074 	2.08479160336317 	2.20562124695951 	2.31591501863570 	2.40737679568997 	2.48598143672587 	2.55256276385529 	2.61150031940230 	2.66308882518363 	2.70719269276509 	2.74700946469752 	2.78303581407166 	2.81485363140729 	2.84210998835709 	2.86615788718603 	2.88701162728849 	2.90490580934257 	2.92041580115024 	2.93349128407213 	2.94432287480022 	2.95323316162977 	2.95986935929838 	2.96461478318409 	2.96746943328689 	2.96835368725126 
9.02801854068444 	9.02911061752555 	9.03189661445720 	9.03654638580367 	9.04305993156497 	9.05137145261052 	9.06174730988035 	9.07477110372263 	9.09039487973220 	9.10808866765341 	9.12778843908574 	9.15070639804307 	9.17755031636293 	9.20832019404535 	9.24339049354440 	9.28287328952061 	9.32680739837272 	9.37518562259702 	9.42649135219496 	9.49144125911887 	9.57225320886770 	9.66556276080392 	9.76463224546323 	9.86946166284564 	9.98005101295115 	10.10177584569360 	10.27968888589370 	10.46776384231030 	10.60826798228790 	10.71559923275620 	10.72658336668390 	10.57831923351390 	10.34541708098710 	10.07048831924860 	9.74075745420801 	9.44182852488257 	9.18940046735408 	8.94104962425169 	8.69925716346582 	8.46402308499647 	8.23964326408702 	8.03097172212857 	7.83489278168916 	7.64417984841154 	7.45763714087831 	7.27526465908948 	7.09717947560767 	6.92377025277703 	6.75310530265411 	6.58314084061590 	6.41493959354775 	6.24850156144965 	6.08361471172516 	5.91819680012590 	5.75186171747587 	5.58472903762387 	5.41654698282032 	5.24677360431351 	5.07503570374703 	4.90151402709903 	4.72607254434141 	4.54501935938390 	4.35772060969974 	4.16417629528893 	3.96266181587549 	3.75168212555219 	3.53135306323374 	3.30167462892014 	3.06264682261140 	2.81426964430750 	2.55987245490669 	2.25948172128870 	1.92971799452284 	1.65489403262687 	1.42174788105139 	1.27326858890224 	1.28388479002944 	1.39080709271322 	1.53135179295769 	1.71968187479524 	1.89513713900688 	2.01803240416399 	2.13407115785796 	2.24262264879584 	2.34368687697763 	2.43253209336266 	2.50735098401940 	2.57090163013519 	2.62710322648532 	2.67595577306978 	2.71831023298543 	2.75670522574456 	2.79130979594538 	2.82212394358790 	2.84898201420845 	2.87244798549903 	2.89271979806312 	2.91006792970556 	2.92539793792187 	2.93814718959993 	2.94863474125891 	2.95730642707528 	2.96385320816571 	2.96850500224786 	2.97126602254712 	2.97227258682730 
9.02318515524837 	9.02425071499778 	9.02696813218817 	9.03147983585621 	9.03785531393907 	9.04599658556715 	9.05616341894559 	9.06898928061214 	9.08400937116206 	9.10101482297855 	9.12000896251460 	9.14207009073002 	9.16805717830800 	9.19787991812414 	9.23042022968516 	9.26770060318894 	9.30972308703577 	9.35619688375850 	9.40624246745025 	9.46917673603588 	9.54570780653543 	9.62799880975806 	9.71604974570380 	9.80986061437263 	9.90943141576456 	10.01492079502780 	10.15629824140780 	10.27247947501800 	10.36550240803190 	10.44319109921790 	10.45068270223400 	10.30470272793340 	10.10118180243550 	9.87827743279965 	9.62281538209327 	9.35575974092304 	9.11552002577130 	8.88004518121304 	8.65112871897130 	8.42877063904609 	8.21277878341466 	8.01058126366464 	7.81699130115408 	7.62745601057020 	7.44262354683421 	7.26249390994610 	7.08706709990588 	6.91634311671354 	6.74764610937473 	6.57886609538165 	6.41193641047111 	6.24676994053063 	6.08313073007725 	5.91901519473010 	5.75398248833219 	5.58803261088352 	5.42106637223209 	5.25269564224633 	5.08254113617906 	4.91060285403026 	4.73684642733704 	4.55790016731185 	4.37270834256001 	4.18474562177792 	3.98729555297532 	3.78534817534356 	3.57581635849587 	3.35721557462639 	3.12815780020360 	2.88975065378566 	2.64440254616259 	2.37615022039415 	2.12133388498153 	1.89899584009825 	1.69547000704851 	1.54923588047974 	1.55627061792981 	1.63325701349227 	1.72703643923206 	1.84422123174773 	1.98413430129843 	2.09262890242229 	2.19638950345780 	2.29266284173722 	2.38144891726055 	2.46305619641803 	2.53136370098355 	2.59217838790247 	2.64564402505572 	2.69176061244331 	2.73223844665913 	2.76921166024494 	2.80239445127246 	2.83222959027890 	2.85777509423584 	2.88019801612295 	2.89988790114867 	2.91647656740256 	2.93162659202752 	2.94388703097684 	2.95403054356670 	2.96235819031397 	2.96881511186336 	2.97337327614197 	2.97606144307282 	2.97711527443528 
9.01755736160410 	9.01849799163982 	9.02108851330165 	9.02536301145603 	9.03160042186046 	9.03956518572877 	9.04954266706887 	9.06188906024750 	9.07622081469270 	9.09253793040447 	9.11084040738281 	9.13204535808689 	9.15711549305405 	9.18503442312600 	9.21566074333827 	9.25042149509645 	9.28955464045778 	9.33358991397754 	9.38220099344532 	9.44152459467531 	9.50703711646127 	9.57830957097033 	9.65534195820249 	9.73813427815774 	9.82668653083609 	9.92091808424184 	10.01414428308020 	10.09278750736940 	10.15609648983060 	10.20407123046380 	10.20301438384390 	10.06649844919710 	9.89242198846757 	9.69896208360004 	9.48611873459449 	9.25762283374002 	9.02846560540936 	8.80656046141604 	8.59164366576026 	8.38200132926104 	8.17763918682651 	7.98639779253786 	7.79516785673779 	7.60831780579222 	7.42617058169453 	7.24872618444472 	7.07598461404280 	6.90794587048877 	6.74119290442238 	6.57434170422807 	6.40868961603678 	6.24479470825391 	6.08244038295508 	5.91962722386004 	5.75589689371425 	5.59127546201217 	5.42647533452358 	5.26019758203629 	5.09177356023536 	4.92141867258576 	4.74930131252110 	4.57275809385021 	4.39229803704237 	4.20805032114905 	4.01474827354664 	3.82094648569488 	3.62126987439710 	3.41400882388339 	3.19916333415374 	2.97673340520816 	2.74169388374408 	2.51189565146141 	2.30043229397139 	2.10778114831491 	1.93394221449196 	1.79721610469363 	1.79538502882083 	1.84244076807025 	1.90628953749699 	1.98693133710105 	2.08146754554281 	2.18026419178564 	2.27091555845704 	2.35383758636910 	2.42940684752183 	2.49969581496971 	2.55917832035829 	2.61639303715714 	2.66712271511351 	2.71050334330422 	2.74897733378617 	2.78452876819868 	2.81618017446152 	2.84442489226844 	2.86856842078464 	2.88961855645537 	2.90851593654516 	2.92442973530602 	2.93909546883949 	2.95071080820285 	2.96051028172360 	2.96849388940175 	2.97475507039135 	2.97921960486641 	2.98180784200675 	2.98275308383762 
9.01113515975164 	9.01195086007367 	9.01441645202181 	9.01853193559605 	9.02429731079640 	9.03207725309537 	9.04172773490972 	9.05338579198363 	9.06702921032411 	9.08265798993116 	9.10027213080478 	9.12067373053756 	9.14430461424330 	9.17053012655465 	9.19933139709394 	9.23160426325459 	9.26824952301839 	9.30926717638535 	9.35369355028057 	9.40393097278877 	9.46029831174628 	9.52279556715310 	9.59142273900923 	9.66617982731468 	9.74706683206944 	9.82128539968980 	9.89607830253287 	9.94646036614439 	9.98005539805285 	9.99831618813333 	9.98357841151371 	9.86370639730483 	9.71907440134369 	9.55505896124453 	9.36728717975644 	9.16216870954927 	8.94881571738110 	8.73858238947215 	8.53362352071975 	8.33393911112391 	8.14037564542796 	7.95384467549786 	7.76976907626172 	7.58820949085295 	7.40874750639356 	7.23398834878206 	7.06393201801844 	6.89857851410271 	6.73371362403505 	6.56908681528599 	6.40519921024477 	6.24257586461951 	6.08154367035865 	5.92003288751573 	5.75762382981858 	5.59499595855776 	5.43230652623199 	5.26832117034681 	5.10218935353300 	4.93391107579055 	4.76326994039615 	4.59022646572554 	4.41339533196945 	4.23199814711214 	4.04460600083422 	3.85693642110794 	3.66711501536008 	3.46970917039628 	3.26471888621655 	3.05214416282088 	2.83927594691698 	2.63093745805917 	2.44428078440759 	2.28131653797790 	2.13716450338176 	2.01720926154392 	2.00122910210463 	2.01835418504101 	2.05227229815471 	2.10485258219738 	2.18437149118469 	2.26823372907563 	2.34474320020724 	2.41389990457952 	2.47645761524014 	2.54028546418933 	2.59478455139322 	2.64519910367973 	2.69153929665869 	2.73218396565252 	2.76852689436656 	2.80188951126210 	2.83139541457637 	2.85773916559120 	2.88044741383497 	2.90040331051684 	2.91829125916165 	2.93393577547506 	2.94734722098371 	2.95861852127796 	2.96807395572960 	2.97571352433864 	2.98167308374966 	2.98587502703674 	2.98834936273502 	2.98918601503430 
9.00391854969099 	9.00460932029932 	9.00694998253377 	9.01094053639432 	9.01658098188098 	9.02385891421645 	9.03272376235474 	9.04357397175961 	9.05640954243104 	9.07123047436905 	9.08803676757362 	9.10789746791418 	9.12983493385933 	9.15436702841009 	9.18143219095218 	9.21121717151530 	9.24537454568157 	9.28306341564872 	9.32257084341332 	9.36573393418615 	9.41502694140829 	9.47044986507974 	9.53200270520050 	9.59968546177058 	9.66645210926256 	9.72453716494465 	9.78549534125861 	9.82316256380447 	9.83737913269872 	9.82592597222645 	9.79237478524342 	9.69632657225669 	9.57956618591668 	9.43006340314445 	9.25235441383946 	9.06241366311429 	8.87099288116136 	8.67071748015578 	8.47571653830676 	8.28599005561430 	8.10193304320862 	7.92075564639743 	7.74092850341632 	7.56394111100851 	7.38972258302132 	7.21828040295812 	7.05090931183280 	6.88824104755537 	6.72520826821272 	6.56280585090892 	6.40131143461940 	6.24011340962743 	6.08044059228796 	5.92024433856969 	5.75975047837816 	5.59920398726494 	5.43860486523002 	5.27691202623797 	5.11307260602628 	4.94708672488595 	4.77879135133463 	4.60911635620856 	4.43591414550421 	4.25798300277087 	4.07676481132994 	3.89498506838024 	3.71335178138480 	3.52580114197092 	3.33066606334111 	3.13006199848697 	2.94100135043291 	2.74732052666617 	2.56999263620481 	2.42118776973001 	2.30513687371788 	2.20921535103061 	2.17380283778123 	2.16099726440456 	2.17657460638770 	2.21720734015143 	2.28270612721818 	2.35286051969583 	2.41560466728765 	2.47099604812014 	2.52491279642696 	2.58194208527545 	2.63145775429466 	2.67688888839649 	2.71823548758092 	2.75549755184795 	2.78935760068062 	2.82012468950226 	2.84772962602444 	2.87217241024718 	2.89341207338683 	2.91227373107983 	2.92906744073578 	2.94379320235466 	2.95682970525693 	2.96768096611898 	2.97671636113844 	2.98393589031529 	2.98934139008418 	2.99332025909096 	2.99568600525765 	2.99641406802533 
8.99590753142214 	8.99647337231678 	8.99868910483753 	9.00255472898439 	9.00767569212403 	9.01470366704853 	9.02311915128066 	9.03299854270149 	9.04486329538889 	9.05871340934286 	9.07454888456341 	9.09312380085710 	9.11370529797994 	9.13654512869232 	9.16196312491298 	9.18926021987857 	9.22081270235248 	9.25489395056782 	9.29090282020247 	9.32699157923992 	9.36921025472669 	9.41755884666277 	9.47203735504817 	9.52996140716885 	9.57819330761472 	9.63010524900627 	9.67722869879113 	9.70106119480788 	9.70160273705652 	9.67885332553704 	9.63071859633904 	9.55189871348451 	9.44360817397717 	9.30711142793708 	9.14240847536424 	8.96648271547231 	8.79239106574981 	8.60296573346695 	8.41792271852131 	8.23815416273223 	8.06231138016849 	7.88662907356367 	7.71148113235781 	7.53881308235771 	7.36891389677824 	7.20178357561938 	7.03742211888115 	6.87676286382820 	6.71567683695540 	6.55549881109687 	6.39622878625260 	6.23740734327765 	6.07913698826550 	5.92077713914327 	5.76236465909934 	5.60389954813371 	5.44538180624638 	5.28597014970977 	5.12442312610020 	4.96065324037596 	4.79558896473200 	4.62942776529927 	4.45985447764666 	4.28626894163774 	4.11122470503382 	3.93561891692112 	3.75998017247128 	3.58228473860731 	3.39700486552741 	3.21589237002003 	3.03800095045959 	2.85832302797937 	2.69364598786548 	2.55749197173815 	2.44986097959739 	2.37189330119132 	2.32179735506452 	2.29851340128361 	2.30009550080573 	2.32654365363088 	2.37785785975905 	2.43452113564624 	2.48349995969827 	2.52722321187558 	2.57455449076977 	2.62466567822807 	2.66919792906260 	2.70964564497975 	2.74600882597950 	2.77977251166729 	2.81093948410255 	2.83947883907563 	2.86518280880573 	2.88772462623637 	2.90746239944021 	2.92522981814436 	2.94092928881144 	2.95465615552673 	2.96728492977006 	2.97761251434119 	2.98612423306971 	2.99282008595563 	2.99780049028660 	3.00156061293953 	3.00381776957462 	3.00443724281071 
8.98710210494510 	8.98754301612604 	8.98964098615242 	8.99321477498284 	8.99804673311669 	9.00471131151082 	9.01282906555743 	9.02173763899422 	9.03263157369759 	9.04551086966752 	9.06038631648042 	9.07736954310315 	9.09634970260526 	9.11732679498676 	9.14080431503652 	9.16618350658394 	9.19462954805043 	9.22519224193551 	9.25787158823918 	9.28770390795010 	9.32284825170150 	9.36412251190221 	9.41123905307970 	9.45319666183497 	9.49354537211317 	9.53798965187465 	9.57127837513042 	9.58127614461807 	9.56798296033760 	9.53310858605452 	9.48995915939776 	9.40792149225461 	9.31263698947941 	9.18914628017146 	9.03744936433076 	8.87437586662331 	8.70933896588357 	8.53532714940565 	8.36024206136339 	8.19043143247769 	8.02151065630757 	7.85132343990911 	7.68149026764694 	7.51307825549381 	7.34749841232204 	7.18468743357090 	7.02425046743620 	6.86406649057919 	6.70532862299364 	6.54749672475138 	6.39047772801932 	6.23427163279745 	6.07807594085307 	5.92179747187844 	5.76546637198210 	5.60908264116406 	5.45264627942433 	5.29549554076221 	5.13624037208132 	4.97533238868901 	4.81356838469895 	4.65094836011114 	4.48521632839680 	4.31685596371276 	4.14798568194584 	3.97855384867014 	3.80856046388566 	3.63915996030545 	3.46672918335021 	3.29699693806383 	3.13027474699701 	2.96394496199878 	2.81191877223235 	2.68841560645249 	2.59343546465920 	2.51221037429090 	2.46695080744297 	2.43320043216562 	2.42059795074916 	2.43286152263572 	2.46999114782531 	2.51321557692685 	2.54842907743909 	2.58524649520884 	2.62538269826859 	2.66845624304719 	2.70800507569705 	2.74346937342951 	2.77512312755237 	2.80657480277107 	2.83458814273944 	2.85995195998223 	2.88375496292023 	2.90439581355878 	2.92259839199513 	2.93927157171041 	2.95387680338863 	2.96653929717456 	2.97818227601070 	2.98819039402241 	2.99617843646000 	3.00235061305499 	3.00699168712156 	3.01049457779051 	3.01274465568594 	3.01325553939044 
8.97750227025986 	8.97790997189557 	8.97994196917528 	8.98323213575842 	8.98778047164500 	8.99404040932742 	9.00157726026817 	9.00979126063780 	9.01971437735713 	9.03162285534303 	9.04542456763732 	9.06080645663932 	9.07818527852070 	9.09756103328146 	9.11805701445124 	9.14198666306073 	9.16691415019696 	9.19395828975179 	9.22311908172521 	9.24787092031667 	9.27594093233270 	9.31014086079804 	9.34596836405978 	9.38004278264737 	9.41250830275790 	9.44819037354981 	9.46764437027647 	9.46380741323502 	9.44002253155975 	9.40897107936802 	9.36147396163216 	9.27974103802141 	9.18665263242340 	9.07616795984759 	8.93747708073903 	8.78609311656731 	8.63011096481033 	8.46772180297092 	8.30267456683300 	8.14282186485068 	7.97953087162585 	7.81483874543377 	7.65050066337796 	7.48673663041680 	7.32547612965274 	7.16633567358350 	7.00816897621185 	6.85096551689461 	6.69477473884896 	6.53946949628181 	6.38497715522484 	6.23114129460949 	6.07726101024787 	5.92328045570066 	5.76905561702645 	5.61475326635600 	5.46039828476386 	5.30548819939530 	5.14880105531006 	4.99119334357165 	4.83272961123548 	4.67340985830156 	4.51199969775462 	4.34974406899592 	4.18704774206601 	4.02378986362731 	3.85969417453914 	3.69392542238640 	3.53193871941114 	3.37337570261839 	3.21782274004519 	3.06418632872439 	2.92481098930543 	2.81395867387303 	2.72138827684268 	2.64022974220834 	2.58936069108982 	2.55859460216212 	2.53808195621799 	2.53616094716596 	2.55910599141697 	2.58894384353767 	2.61447207198431 	2.64445629169810 	2.67739741892340 	2.71329545366022 	2.74787919419800 	2.77836007374578 	2.80646961770974 	2.83420293319074 	2.85914158642902 	2.88182878971793 	2.90344608836795 	2.92218597221441 	2.93882005105157 	2.95439899177799 	2.96770076928141 	2.97928886837331 	2.98993773082776 	2.99941460516264 	3.00687897130931 	3.01253322125083 	3.01691498058905 	3.02015309757225 	3.02224757220043 	3.02286895776452 
8.96710768157745 	8.96785727470135 	8.96960564973378 	8.97261219406965 	8.97687690770894 	8.98269096049834 	8.98956319029387 	8.99715940763223 	9.00611170636753 	9.01704936636940 	9.02965399008433 	9.04343454146559 	9.05921202572624 	9.07683026480752 	9.09416168414546 	9.11523002463951 	9.13764538875340 	9.16119209401666 	9.18683433165982 	9.20749261633964 	9.22848829662030 	9.25650841428916 	9.28430854118615 	9.31049976960607 	9.33508209954892 	9.36070741403173 	9.36632668422929 	9.35249303165396 	9.32870517901856 	9.29380975792597 	9.24276501639443 	9.16430403454799 	9.07255626714267 	8.96817646696547 	8.84249162458905 	8.70163446530431 	8.55470706253009 	8.40137264967343 	8.24522023493015 	8.09532545985120 	7.93637202612334 	7.77717499013763 	7.61833199828820 	7.45977074197622 	7.30296472294966 	7.14681530506339 	6.99162912523151 	6.83740618345404 	6.68404601568548 	6.53126742879342 	6.37930174341155 	6.22782829523392 	6.07626413399726 	5.92459970257500 	5.77283500096716 	5.62091142370953 	5.46863782226498 	5.31599496459514 	5.16254354510838 	5.00823610502386 	4.85307264434159 	4.69706177513965 	4.54022606398652 	4.38349285719260 	4.22621442965398 	4.06830617254362 	3.90976808586152 	3.74992069796022 	3.59431049919446 	3.44502866368369 	3.30064492960412 	3.15904712815620 	3.03232263908471 	2.92814116688745 	2.83682462590545 	2.75857376376906 	2.70369126611895 	2.66878449038303 	2.64640517633091 	2.63644192722160 	2.64520239053403 	2.66223122109617 	2.68206345746401 	2.70485260134335 	2.73059865273422 	2.75930161163660 	2.78882028456545 	2.81424586164660 	2.83864194718301 	2.86265690292633 	2.88459981517127 	2.90486089042915 	2.92425618514889 	2.94109510220325 	2.95612737660955 	2.97061207834710 	2.98231088641274 	2.99290486912296 	3.00255961519574 	3.01127512463107 	3.01822583761763 	3.02345338503662 	3.02757037068909 	3.03054371398653 	3.03237341492896 	3.03327534259794 
8.95618786372660 	8.95702591564468 	8.95863202782793 	8.96135494991651 	8.96533604130853 	8.97066296502358 	8.97687057367388 	8.98381194032708 	8.99182356072877 	9.00179040274660 	9.01307458382145 	9.02525379758198 	9.03942994422189 	9.05447598215957 	9.06993642688607 	9.08801991126550 	9.10744063871285 	9.12747095206549 	9.14901733804303 	9.16656899601901 	9.18481681252310 	9.20634264772949 	9.22625958445881 	9.24456762271105 	9.26126676248623 	9.27554077332042 	9.27052008633715 	9.25399583325808 	9.22636401172183 	9.18762462172838 	9.13383232368454 	9.05864328360241 	8.97016745796141 	8.86840484676151 	8.75246555654331 	8.62099991283429 	8.48312725904284 	8.33884759516894 	8.18816092121260 	8.04609010971566 	7.89203411980004 	7.73840826012613 	7.58586464785603 	7.43211900467975 	7.27884867660023 	7.12671237484771 	6.97463091449519 	6.82338849025749 	6.67310930407420 	6.52289052228622 	6.37349183612029 	6.22434406819417 	6.07509603008245 	5.92574772178515 	5.77629914330226 	5.62675029463378 	5.47710117577972 	5.32736718538285 	5.17702033921068 	5.02589907731751 	4.87400339970335 	4.72133330636819 	4.56797457196974 	4.41552899364627 	4.26388936995499 	4.11161991669198 	3.95872063385724 	3.80511819465531 	3.65675244885873 	3.51464189933897 	3.37878654609602 	3.24853686430742 	3.13246904442521 	3.03099449709556 	2.94258562861152 	2.86724243897307 	2.80994253253035 	2.77089506998621 	2.74437506912588 	2.73038252994935 	2.72891745245663 	2.73820419556631 	2.75084135609971 	2.76643542414461 	2.78498639970104 	2.80649428276897 	2.82990353458165 	2.85096239017347 	2.87164011597219 	2.89193671197782 	2.91096282896620 	2.92879777619305 	2.94578954201698 	2.96112320352531 	2.97452036866905 	2.98724833012901 	2.99778743309499 	3.00738729942353 	3.01604792911462 	3.02376932216828 	3.03021903538496 	3.03510564545494 	3.03895785742166 	3.04166744674223 	3.04338029698156 	3.04420011171584 
